2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:161.32715 2:0.45363316 3:5.6872883 4:0.67220986 5:3.2699385 6:-1.1723213 7:1.4309949 8:-1.4881703 9:4.199037 10:-1.6507922 11:3.0392807 12:-1.9702381 13:3.0428574 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.36343 2:2.0598016 3:8.570077 4:-0.27646297 5:3.5478437 6:-0.7139926 7:2.0550907 8:-2.7323253 9:1.7502571 10:-1.6748788 11:2.653652 12:-1.2090055 13:1.5514511 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.36343 2:2.0598016 3:8.570077 4:-0.27646297 5:3.5478437 6:-0.7139926 7:2.0550907 8:-2.7323253 9:1.7502571 10:-1.6748788 11:2.653652 12:-1.2090055 13:1.5514511 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:156.3422 2:-2.2246869 3:2.9706357 4:-2.6312413 5:3.2131202 6:1.4226748 7:3.2743914 8:-3.705368 9:-0.48280734 10:-3.6395128 11:2.4066372 12:-2.6330976 13:5.7949905 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:156.3422 2:-2.2246869 3:2.9706357 4:-2.6312413 5:3.2131202 6:1.4226748 7:3.2743914 8:-3.705368 9:-0.48280734 10:-3.6395128 11:2.4066372 12:-2.6330976 13:5.7949905 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.74042 2:-3.4864357 3:3.7271664 4:-1.4223886 5:2.418041 6:-1.2343891 7:4.6516976 8:-0.70133173 9:2.2313924 10:-2.0438423 11:0.92729026 12:-2.1506543 13:2.1118972 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.74042 2:-3.4864357 3:3.7271664 4:-1.4223886 5:2.418041 6:-1.2343891 7:4.6516976 8:-0.70133173 9:2.2313924 10:-2.0438423 11:0.92729026 12:-2.1506543 13:2.1118972 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:158.90953 2:-1.895137 3:3.701492 4:-1.0382981 5:3.8659112 6:-3.0379736 7:4.030644 8:-0.94810426 9:3.2979693 10:-0.9758207 11:2.5234168 12:-0.25458723 13:3.8910258 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:158.90953 2:-1.895137 3:3.701492 4:-1.0382981 5:3.8659112 6:-3.0379736 7:4.030644 8:-0.94810426 9:3.2979693 10:-0.9758207 11:2.5234168 12:-0.25458723 13:3.8910258 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:158.71469 2:-3.5257542 3:4.4540987 4:1.9734712 5:7.0542645 6:0.4006018 7:3.3190298 8:-0.34145746 9:3.856971 10:0.40972427 11:3.7010145 12:-0.041617546 13:4.4773607 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:158.71469 2:-3.5257542 3:4.4540987 4:1.9734712 5:7.0542645 6:0.4006018 7:3.3190298 8:-0.34145746 9:3.856971 10:0.40972427 11:3.7010145 12:-0.041617546 13:4.4773607 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:157.44673 2:-2.3258634 3:2.8280747 4:-0.053984717 5:5.1257534 6:-0.6408668 7:1.5648509 8:-2.5927885 9:3.2584946 10:-1.8939492 11:1.3688334 12:-2.4344964 13:3.3383446 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:157.44673 2:-2.3258634 3:2.8280747 4:-0.053984717 5:5.1257534 6:-0.6408668 7:1.5648509 8:-2.5927885 9:3.2584946 10:-1.8939492 11:1.3688334 12:-2.4344964 13:3.3383446 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.00189 2:-2.652847 3:3.8197029 4:-0.97925746 5:1.7809745 6:-3.3185887 7:1.3566257 8:-1.7943175 9:3.7576509 10:-0.13372003 11:3.179621 12:-1.6376106 13:2.4959595 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.00189 2:-2.652847 3:3.8197029 4:-0.97925746 5:1.7809745 6:-3.3185887 7:1.3566257 8:-1.7943175 9:3.7576509 10:-0.13372003 11:3.179621 12:-1.6376106 13:2.4959595 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:161.6918 2:0.46711546 3:5.730053 4:-5.5345945 5:-1.9542228 6:-3.462836 7:3.3422558 8:-4.956797 9:3.0249057 10:-0.8564005 11:-0.88137573 12:-2.969304 13:2.7416327 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:161.6918 2:0.46711546 3:5.730053 4:-5.5345945 5:-1.9542228 6:-3.462836 7:3.3422558 8:-4.956797 9:3.0249057 10:-0.8564005 11:-0.88137573 12:-2.969304 13:2.7416327 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:152.78793 2:0.49833056 3:2.704732 4:-1.2533084 5:3.1038568 6:-2.5540643 7:3.1256502 8:1.8567086 9:4.3098717 10:-0.532998 11:2.480246 12:-2.6032739 13:2.0606616 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:152.78793 2:0.49833056 3:2.704732 4:-1.2533084 5:3.1038568 6:-2.5540643 7:3.1256502 8:1.8567086 9:4.3098717 10:-0.532998 11:2.480246 12:-2.6032739 13:2.0606616 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:159.92259 2:-2.364126 3:4.0335383 4:-0.17628619 5:5.768821 6:1.8333949 7:2.4768753 8:-2.6420128 9:0.51867473 10:-0.4846864 11:2.500027 12:-3.020281 13:5.220338 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:159.92259 2:-2.364126 3:4.0335383 4:-0.17628619 5:5.768821 6:1.8333949 7:2.4768753 8:-2.6420128 9:0.51867473 10:-0.4846864 11:2.500027 12:-3.020281 13:5.220338 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:159.52263 2:-2.4784143 3:4.259544 4:0.07921261 5:5.239762 6:1.9150323 7:1.9772277 8:-3.4858108 9:0.6315823 10:-2.9684007 11:3.9212048 12:-1.2243243 13:3.857922 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:159.52263 2:-2.4784143 3:4.259544 4:0.07921261 5:5.239762 6:1.9150323 7:1.9772277 8:-3.4858108 9:0.6315823 10:-2.9684007 11:3.9212048 12:-1.2243243 13:3.857922 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:159.56316 2:-2.7772968 3:3.0374973 4:-2.4507875 5:1.9973487 6:-2.1315675 7:1.6533262 8:-1.9595914 9:3.1220276 10:-1.0107073 11:2.387134 12:-1.5513022 13:3.9022756 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:159.56316 2:-2.7772968 3:3.0374973 4:-2.4507875 5:1.9973487 6:-2.1315675 7:1.6533262 8:-1.9595914 9:3.1220276 10:-1.0107073 11:2.387134 12:-1.5513022 13:3.9022756 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:154.35121 2:-0.29715955 3:5.1930656 4:-2.52431 5:5.1366563 6:0.04531753 7:3.6295753 8:-0.0471251 9:1.3424778 10:-1.6913627 11:1.273533 12:-2.2913122 13:1.5064546 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:154.35121 2:-0.29715955 3:5.1930656 4:-2.52431 5:5.1366563 6:0.04531753 7:3.6295753 8:-0.0471251 9:1.3424778 10:-1.6913627 11:1.273533 12:-2.2913122 13:1.5064546 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.10533 2:-0.8300215 3:5.9864736 4:0.2627055 5:1.8498927 6:-1.6015385 7:4.131277 8:-2.5772452 9:-0.5844194 10:-0.77640563 11:2.9498765 12:-2.9481463 13:2.8055725 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.10533 2:-0.8300215 3:5.9864736 4:0.2627055 5:1.8498927 6:-1.6015385 7:4.131277 8:-2.5772452 9:-0.5844194 10:-0.77640563 11:2.9498765 12:-2.9481463 13:2.8055725 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.819 2:3.7823322 3:7.627042 4:-2.7340705 5:3.4074647 6:-1.7670034 7:1.9080026 8:-3.2030115 9:2.6915195 10:-0.5063162 11:0.5624657 12:-2.9456632 13:2.64302 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.819 2:3.7823322 3:7.627042 4:-2.7340705 5:3.4074647 6:-1.7670034 7:1.9080026 8:-3.2030115 9:2.6915195 10:-0.5063162 11:0.5624657 12:-2.9456632 13:2.64302 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:158.85716 2:-1.7984343 3:2.2556043 4:-1.8176244 5:-0.8378362 6:-6.687506 7:1.3487449 8:-3.6101649 9:2.7040958 10:-0.77652097 11:3.1544056 12:-2.8317163 13:3.1627657 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:158.85716 2:-1.7984343 3:2.2556043 4:-1.8176244 5:-0.8378362 6:-6.687506 7:1.3487449 8:-3.6101649 9:2.7040958 10:-0.77652097 11:3.1544056 12:-2.8317163 13:3.1627657 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:156.15251 2:2.4465785 3:3.5444665 4:-1.3868952 5:3.0380652 6:-3.9931824 7:2.0218458 8:-2.6605425 9:4.6473694 10:0.23266447 11:1.1600425 12:-1.3701512 13:4.859223 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:156.15251 2:2.4465785 3:3.5444665 4:-1.3868952 5:3.0380652 6:-3.9931824 7:2.0218458 8:-2.6605425 9:4.6473694 10:0.23266447 11:1.1600425 12:-1.3701512 13:4.859223 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:159.87616 2:-1.0544443 3:4.216145 4:0.42213735 5:3.3351557 6:-5.5277953 7:2.6564438 8:-1.3152112 9:-0.18123221 10:-1.2286305 11:3.5735083 12:0.06927467 13:3.955182 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:159.87616 2:-1.0544443 3:4.216145 4:0.42213735 5:3.3351557 6:-5.5277953 7:2.6564438 8:-1.3152112 9:-0.18123221 10:-1.2286305 11:3.5735083 12:0.06927467 13:3.955182 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:150.28125 2:-2.7907317 3:6.1271353 4:1.6515477 5:2.4098127 6:-2.0506032 7:-2.1608615 8:-2.1553192 9:0.78335464 10:-2.924422 11:4.204109 12:-1.0736959 13:2.4950106 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:150.28125 2:-2.7907317 3:6.1271353 4:1.6515477 5:2.4098127 6:-2.0506032 7:-2.1608615 8:-2.1553192 9:0.78335464 10:-2.924422 11:4.204109 12:-1.0736959 13:2.4950106 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:158.84967 2:0.92408687 3:4.6484547 4:-2.3680136 5:4.874334 6:-3.3465698 7:4.77986 8:0.44527426 9:3.7723272 10:-1.5812249 11:0.8641809 12:-0.26029423 13:4.996644 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:158.84967 2:0.92408687 3:4.6484547 4:-2.3680136 5:4.874334 6:-3.3465698 7:4.77986 8:0.44527426 9:3.7723272 10:-1.5812249 11:0.8641809 12:-0.26029423 13:4.996644 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:155.68715 2:-0.6224078 3:4.862586 4:-1.4748185 5:4.5999565 6:-2.1934204 7:3.8013616 8:0.49546635 9:1.224225 10:-3.158167 11:4.0467806 12:-3.6537173 13:0.53703135 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:155.68715 2:-0.6224078 3:4.862586 4:-1.4748185 5:4.5999565 6:-2.1934204 7:3.8013616 8:0.49546635 9:1.224225 10:-3.158167 11:4.0467806 12:-3.6537173 13:0.53703135 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:157.70154 2:-3.7849832 3:5.058189 4:-1.0387253 5:1.7426547 6:-3.004278 7:3.7529294 8:1.5219866 9:4.7410593 10:1.13181 11:3.8899875 12:1.6449236 13:5.5288935 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:157.70154 2:-3.7849832 3:5.058189 4:-1.0387253 5:1.7426547 6:-3.004278 7:3.7529294 8:1.5219866 9:4.7410593 10:1.13181 11:3.8899875 12:1.6449236 13:5.5288935 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.23355 2:0.015847662 3:7.968721 4:1.9455899 5:6.3679075 6:1.0261759 7:1.7067857 8:-1.6838102 9:1.3382992 10:-3.2334394 11:1.6768422 12:-3.6024663 13:4.7296495 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.23355 2:0.015847662 3:7.968721 4:1.9455899 5:6.3679075 6:1.0261759 7:1.7067857 8:-1.6838102 9:1.3382992 10:-3.2334394 11:1.6768422 12:-3.6024663 13:4.7296495 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:164.05347 2:2.4042788 3:6.039702 4:-2.3911042 5:2.7262168 6:0.8580792 7:3.3970788 8:-0.9056219 9:4.232129 10:-3.4407744 11:2.4647305 12:-4.391001 13:2.729686 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:164.05347 2:2.4042788 3:6.039702 4:-2.3911042 5:2.7262168 6:0.8580792 7:3.3970788 8:-0.9056219 9:4.232129 10:-3.4407744 11:2.4647305 12:-4.391001 13:2.729686 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:154.86465 2:2.365036 3:10.159481 4:1.6053587 5:4.475605 6:-1.3328962 7:6.8438263 8:-2.3378973 9:1.8893782 10:-2.3750134 11:3.0628726 12:-0.533595 13:3.15605 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:154.86465 2:2.365036 3:10.159481 4:1.6053587 5:4.475605 6:-1.3328962 7:6.8438263 8:-2.3378973 9:1.8893782 10:-2.3750134 11:3.0628726 12:-0.533595 13:3.15605 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:158.19632 2:0.9984159 3:6.3983345 4:0.19151008 5:3.9821024 6:-0.14078096 7:2.5019622 8:-2.671175 9:5.0173817 10:-1.8054696 11:0.34614757 12:-2.1286619 13:3.9905114 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:158.19632 2:0.9984159 3:6.3983345 4:0.19151008 5:3.9821024 6:-0.14078096 7:2.5019622 8:-2.671175 9:5.0173817 10:-1.8054696 11:0.34614757 12:-2.1286619 13:3.9905114 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:161.47221 2:-1.0513941 3:2.5301397 4:-0.91154814 5:6.3490005 6:-0.5763849 7:3.8903668 8:-0.82674587 9:4.197878 10:1.1904868 11:2.258703 12:-2.6829197 13:2.2963781 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:161.47221 2:-1.0513941 3:2.5301397 4:-0.91154814 5:6.3490005 6:-0.5763849 7:3.8903668 8:-0.82674587 9:4.197878 10:1.1904868 11:2.258703 12:-2.6829197 13:2.2963781 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:157.7903 2:-1.2405912 3:6.55612 4:-2.088417 5:3.202763 6:-0.59094054 7:1.0525388 8:-2.362986 9:5.7063017 10:-1.2075865 11:1.9183015 12:-2.8917367 13:1.5000283 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:157.7903 2:-1.2405912 3:6.55612 4:-2.088417 5:3.202763 6:-0.59094054 7:1.0525388 8:-2.362986 9:5.7063017 10:-1.2075865 11:1.9183015 12:-2.8917367 13:1.5000283 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:159.84164 2:-2.6146903 3:2.8659148 4:0.31330845 5:3.7595649 6:0.7053488 7:-0.13397537 8:-2.1804156 9:4.256807 10:-3.352248 11:5.9739933 12:1.4965192 13:3.284801 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:159.84164 2:-2.6146903 3:2.8659148 4:0.31330845 5:3.7595649 6:0.7053488 7:-0.13397537 8:-2.1804156 9:4.256807 10:-3.352248 11:5.9739933 12:1.4965192 13:3.284801 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.34354 2:2.4214847 3:7.529715 4:-3.248612 5:1.5395406 6:-1.8647226 7:3.9442449 8:-1.6367143 9:2.505697 10:-2.0691485 11:1.5847 12:-0.5021898 13:2.8318706 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.34354 2:2.4214847 3:7.529715 4:-3.248612 5:1.5395406 6:-1.8647226 7:3.9442449 8:-1.6367143 9:2.505697 10:-2.0691485 11:1.5847 12:-0.5021898 13:2.8318706 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.81964 2:-3.2536197 3:3.033071 4:-2.973168 5:2.2310073 6:-0.76279175 7:0.8643624 8:-2.8292568 9:4.520007 10:0.123561904 11:1.3017492 12:-2.5882666 13:2.6655202 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
2 1:160.81964 2:-3.2536197 3:3.033071 4:-2.973168 5:2.2310073 6:-0.76279175 7:0.8643624 8:-2.8292568 9:4.520007 10:0.123561904 11:1.3017492 12:-2.5882666 13:2.6655202 14:75.62916 15:3.699875 16:4.2732143 17:-1.9790747 18:3.2722156 19:-1.9554478 20:-0.69493437 21:-1.4436349 22:2.3273664 23:-0.5089387 24:-0.055487152 25:0.059433673 26:0.09587381 
